busco_id,bin_id,overlap_percentage
54668at7147,OX371225.1_bin_1475,100.0
54682at7147,OX371224.1_bin_360,100.0
54689at7147,OX371223.1_bin_633,100.0
54713at7147,OX371224.1_bin_122,100.0
54723at7147,OX371224.1_bin_67,100.0
54740at7147,OX371225.1_bin_807,100.0
54771at7147,OX371224.1_bin_413,100.0
54773at7147,OX371223.1_bin_717,100.0
54775at7147,OX371224.1_bin_60,100.0
54778at7147,OX371223.1_bin_8,100.0
54788at7147,OX371225.1_bin_61,100.0
54790at7147,OX371225.1_bin_1135,100.0
54791at7147,OX371224.1_bin_172,100.0
54802at7147,OX371223.1_bin_1172,61.391943664593384
54802at7147,OX371223.1_bin_1173,38.608056335406616
54805at7147,OX371225.1_bin_1514,100.0
54821at7147,OX371224.1_bin_60,100.0
54822at7147,OX371224.1_bin_106,100.0
54838at7147,OX371223.1_bin_1906,100.0
54842at7147,OX371226.1_bin_92,100.0
54844at7147,OX371225.1_bin_304,100.0
54856at7147,OX371225.1_bin_1532,100.0
54880at7147,OX371225.1_bin_679,100.0
54892at7147,OX371223.1_bin_1240,100.0
54903at7147,OX371225.1_bin_40,100.0
54905at7147,OX371225.1_bin_1564,100.0
54916at7147,OX371224.1_bin_1540,100.0
54922at7147,OX371223.1_bin_1169,100.0
54933at7147,OX371223.1_bin_14,100.0
54941at7147,OX371225.1_bin_982,100.0
54965at7147,OX371223.1_bin_1618,100.0
54967at7147,OX371224.1_bin_1355,100.0
54971at7147,OX371224.1_bin_21,100.0
54994at7147,OX371224.1_bin_1774,100.0
55009at7147,OX371224.1_bin_1709,100.0
55040at7147,OX371225.1_bin_1005,100.0
55085at7147,OX371224.1_bin_67,100.0
55089at7147,OX371223.1_bin_277,100.0
55090at7147,OX371224.1_bin_436,100.0
55091at7147,OX371224.1_bin_386,100.0
55109at7147,OX371224.1_bin_1112,100.0
55110at7147,OX371224.1_bin_1075,100.0
55124at7147,OX371225.1_bin_539,100.0
55132at7147,OX371225.1_bin_469,100.0
55135at7147,OX371225.1_bin_1134,100.0
55161at7147,OX371223.1_bin_1886,100.0
55167at7147,OX371224.1_bin_92,100.0
55219at7147,OX371224.1_bin_1596,100.0
55221at7147,OX371223.1_bin_72,100.0
55224at7147,OX371225.1_bin_177,100.0
55227at7147,OX371223.1_bin_328,100.0
55241at7147,OX371225.1_bin_237,100.0
55263at7147,OX371225.1_bin_1149,100.0
55277at7147,OX371223.1_bin_613,100.0
55290at7147,OX371224.1_bin_1860,100.0
55332at7147,OX371225.1_bin_285,100.0
55336at7147,OX371223.1_bin_815,100.0
55348at7147,OX371225.1_bin_1169,100.0
55349at7147,OX371223.1_bin_1574,100.0
55366at7147,OX371224.1_bin_1540,100.0
55391at7147,OX371225.1_bin_430,100.0
55399at7147,OX371225.1_bin_237,100.0
55423at7147,OX371225.1_bin_284,100.0
55434at7147,OX371223.1_bin_613,100.0
55436at7147,OX371223.1_bin_1028,3.5013614466243106
55436at7147,OX371223.1_bin_1029,96.4986385533757
55441at7147,OX371225.1_bin_477,100.0
55446at7147,OX371223.1_bin_909,100.0
55471at7147,OX371225.1_bin_615,100.0
55475at7147,OX371223.1_bin_373,100.0
55494at7147,OX371225.1_bin_879,100.0
55520at7147,OX371223.1_bin_330,100.0
55526at7147,OX371223.1_bin_1318,100.0
55543at7147,OX371224.1_bin_1081,100.0
55562at7147,OX371223.1_bin_1336,100.0
55577at7147,OX371225.1_bin_16,100.0
55587at7147,OX371225.1_bin_399,33.813252232431736
55587at7147,OX371225.1_bin_400,66.18674776756826
55608at7147,OX371224.1_bin_703,100.0
55620at7147,OX371223.1_bin_69,100.0
55637at7147,OX371225.1_bin_91,100.0
55641at7147,OX371225.1_bin_16,100.0
55645at7147,OX371224.1_bin_383,100.0
55659at7147,OX371225.1_bin_61,100.0
55670at7147,OX371224.1_bin_12,100.0
55671at7147,OX371225.1_bin_1535,100.0
55683at7147,OX371224.1_bin_1773,100.0
55688at7147,OX371225.1_bin_545,100.0
55690at7147,OX371224.1_bin_935,100.0
55702at7147,OX371224.1_bin_1541,100.0
55723at7147,OX371224.1_bin_618,100.0
55724at7147,OX371223.1_bin_357,100.0
55728at7147,OX371223.1_bin_445,100.0
55738at7147,OX371225.1_bin_1387,100.0
55739at7147,OX371223.1_bin_1275,37.92507399959328
55739at7147,OX371223.1_bin_1276,62.07492600040672
55749at7147,OX371224.1_bin_534,100.0
55751at7147,OX371224.1_bin_381,100.0
55755at7147,OX371224.1_bin_933,100.0
55771at7147,OX371225.1_bin_1300,100.0
55776at7147,OX371224.1_bin_40,100.0
55810at7147,OX371224.1_bin_1471,100.0
55818at7147,OX371224.1_bin_1295,100.0
55870at7147,OX371223.1_bin_3,100.0
55886at7147,OX371224.1_bin_1200,100.0
55939at7147,OX371225.1_bin_798,100.0
55949at7147,OX371224.1_bin_1877,100.0
55986at7147,OX371225.1_bin_1187,100.0
56026at7147,OX371223.1_bin_118,100.0
56033at7147,OX371223.1_bin_901,100.0
56034at7147,OX371223.1_bin_896,100.0
56037at7147,OX371223.1_bin_1878,100.0
56046at7147,OX371225.1_bin_1138,100.0
56067at7147,OX371225.1_bin_1159,100.0
56081at7147,OX371225.1_bin_98,100.0
56102at7147,OX371223.1_bin_1038,100.0
56158at7147,OX371225.1_bin_427,100.0
56165at7147,OX371223.1_bin_1547,100.0
56167at7147,OX371224.1_bin_234,100.0
56185at7147,OX371224.1_bin_1165,100.0
56193at7147,OX371223.1_bin_374,100.0
56201at7147,OX371224.1_bin_334,100.0
56218at7147,OX371225.1_bin_1170,100.0
56254at7147,OX371224.1_bin_1837,100.0
56266at7147,OX371225.1_bin_539,100.0
56271at7147,OX371224.1_bin_1859,4.085603112840467
56271at7147,OX371224.1_bin_1860,95.91439688715954
56279at7147,OX371224.1_bin_1721,100.0
56298at7147,OX371224.1_bin_159,100.0
56300at7147,OX371225.1_bin_1560,100.0
56303at7147,OX371223.1_bin_1919,100.0
56314at7147,OX371224.1_bin_1080,100.0
56337at7147,OX371224.1_bin_1807,100.0
56384at7147,OX371223.1_bin_860,100.0
56416at7147,OX371224.1_bin_870,100.0
56458at7147,OX371225.1_bin_623,100.0
56466at7147,OX371223.1_bin_819,100.0
56485at7147,OX371223.1_bin_1780,100.0
56486at7147,OX371224.1_bin_1818,100.0
56488at7147,OX371225.1_bin_990,100.0
56498at7147,OX371223.1_bin_455,100.0
56506at7147,OX371223.1_bin_1225,100.0
56521at7147,OX371223.1_bin_1281,100.0
56533at7147,OX371225.1_bin_918,100.0
56534at7147,OX371224.1_bin_1804,100.0
56536at7147,OX371225.1_bin_814,100.0
56549at7147,OX371223.1_bin_1228,100.0
56553at7147,OX371223.1_bin_1860,100.0
56561at7147,OX371225.1_bin_1477,100.0
56566at7147,OX371223.1_bin_1609,100.0
56580at7147,OX371223.1_bin_68,100.0
56611at7147,OX371223.1_bin_713,100.0
56617at7147,OX371225.1_bin_521,100.0
56625at7147,OX371224.1_bin_685,100.0
56636at7147,OX371225.1_bin_814,100.0
56645at7147,OX371223.1_bin_1652,100.0
56662at7147,OX371224.1_bin_614,100.0
56673at7147,OX371225.1_bin_988,100.0
56706at7147,OX371224.1_bin_1832,100.0
56708at7147,OX371223.1_bin_579,100.0
56713at7147,OX371223.1_bin_1320,100.0
56767at7147,OX371224.1_bin_643,100.0
56783at7147,OX371224.1_bin_957,100.0
56788at7147,OX371224.1_bin_89,100.0
56803at7147,OX371224.1_bin_673,100.0
56809at7147,OX371225.1_bin_301,100.0
56814at7147,OX371225.1_bin_1582,100.0
56815at7147,OX371223.1_bin_355,100.0
56847at7147,OX371224.1_bin_767,100.0
56864at7147,OX371223.1_bin_1312,100.0
56871at7147,OX371225.1_bin_1430,100.0
56907at7147,OX371224.1_bin_609,100.0
56913at7147,OX371225.1_bin_27,100.0
56927at7147,OX371223.1_bin_1804,100.0
56954at7147,OX371224.1_bin_614,100.0
56974at7147,OX371224.1_bin_994,100.0
57004at7147,OX371225.1_bin_1423,100.0
57025at7147,OX371224.1_bin_504,100.0
57036at7147,OX371224.1_bin_206,100.0
57040at7147,OX371223.1_bin_905,100.0
57046at7147,OX371223.1_bin_1036,100.0
57057at7147,OX371224.1_bin_870,100.0
57059at7147,OX371223.1_bin_493,100.0
57071at7147,OX371224.1_bin_1540,100.0
57082at7147,OX371225.1_bin_32,35.610340479192935
57082at7147,OX371225.1_bin_33,64.38965952080706
57083at7147,OX371225.1_bin_1132,100.0
57097at7147,OX371225.1_bin_530,100.0
57127at7147,OX371223.1_bin_196,100.0
57144at7147,OX371225.1_bin_1072,100.0
57150at7147,OX371223.1_bin_62,100.0
57152at7147,OX371224.1_bin_1846,100.0
57156at7147,OX371223.1_bin_1617,100.0
57204at7147,OX371224.1_bin_47,100.0
57233at7147,OX371223.1_bin_1857,100.0
57237at7147,OX371223.1_bin_1920,100.0
57255at7147,OX371225.1_bin_607,100.0
57264at7147,OX371225.1_bin_914,100.0
57289at7147,OX371223.1_bin_852,100.0
57304at7147,OX371225.1_bin_550,100.0
57306at7147,OX371224.1_bin_1878,100.0
57311at7147,OX371223.1_bin_527,100.0
57347at7147,OX371224.1_bin_1280,100.0
57360at7147,OX371223.1_bin_357,100.0
57383at7147,OX371225.1_bin_1520,100.0
57426at7147,OX371224.1_bin_1814,100.0
57440at7147,OX371224.1_bin_576,100.0
57441at7147,OX371223.1_bin_1713,100.0
57446at7147,OX371223.1_bin_852,100.0
57453at7147,OX371225.1_bin_1526,100.0
57454at7147,OX371223.1_bin_899,100.0
57459at7147,OX371223.1_bin_1922,100.0
57466at7147,OX371224.1_bin_993,100.0
57494at7147,OX371223.1_bin_103,100.0
57508at7147,OX371223.1_bin_899,100.0
57511at7147,OX371224.1_bin_4,100.0
57531at7147,OX371225.1_bin_1187,100.0
57557at7147,OX371223.1_bin_1872,100.0
57561at7147,OX371225.1_bin_1582,100.0
57586at7147,OX371225.1_bin_1513,100.0
57591at7147,OX371224.1_bin_263,100.0
57615at7147,OX371223.1_bin_1839,100.0
57635at7147,OX371224.1_bin_1290,100.0
57656at7147,OX371224.1_bin_923,100.0
57658at7147,OX371224.1_bin_44,100.0
57700at7147,OX371223.1_bin_1886,100.0
57737at7147,OX371223.1_bin_23,100.0
57742at7147,OX371224.1_bin_205,100.0
57748at7147,OX371224.1_bin_95,100.0
57772at7147,OX371225.1_bin_963,100.0
57773at7147,OX371223.1_bin_951,100.0
57779at7147,OX371224.1_bin_826,100.0
57791at7147,OX371224.1_bin_738,100.0
57806at7147,OX371223.1_bin_189,100.0
57816at7147,OX371225.1_bin_1177,100.0
57847at7147,OX371224.1_bin_334,100.0
57855at7147,OX371225.1_bin_1382,100.0
57868at7147,OX371225.1_bin_220,100.0
57879at7147,OX371225.1_bin_1072,100.0
57890at7147,OX371223.1_bin_1176,100.0
57900at7147,OX371224.1_bin_518,100.0
57917at7147,OX371225.1_bin_1429,100.0
57924at7147,OX371223.1_bin_733,100.0
57929at7147,OX371223.1_bin_1761,100.0
57939at7147,OX371223.1_bin_296,100.0
57990at7147,OX371223.1_bin_417,100.0
57994at7147,OX371224.1_bin_923,100.0
58040at7147,OX371223.1_bin_1010,100.0
58041at7147,OX371223.1_bin_551,100.0
58059at7147,OX371223.1_bin_1401,100.0
58061at7147,OX371223.1_bin_1729,100.0
58069at7147,OX371224.1_bin_191,100.0
58103at7147,OX371224.1_bin_195,100.0
58110at7147,OX371223.1_bin_176,100.0
58118at7147,OX371225.1_bin_1076,100.0
58177at7147,OX371224.1_bin_1771,100.0
58183at7147,OX371224.1_bin_1860,100.0
58188at7147,OX371224.1_bin_99,100.0
58205at7147,OX371225.1_bin_606,100.0
58209at7147,OX371225.1_bin_565,100.0
58228at7147,OX371223.1_bin_865,100.0
58229at7147,OX371224.1_bin_999,100.0
58248at7147,OX371225.1_bin_37,100.0
58253at7147,OX371223.1_bin_1888,100.0
58266at7147,OX371223.1_bin_1790,100.0
58276at7147,OX371225.1_bin_877,100.0
58277at7147,OX371224.1_bin_123,100.0
58283at7147,OX371223.1_bin_1359,100.0
58372at7147,OX371225.1_bin_1344,100.0
58382at7147,OX371225.1_bin_218,100.0
58385at7147,OX371225.1_bin_1282,100.0
58401at7147,OX371223.1_bin_1863,100.0
58417at7147,OX371223.1_bin_1662,100.0
58419at7147,OX371224.1_bin_124,100.0
58433at7147,OX371223.1_bin_69,100.0
58438at7147,OX371225.1_bin_25,100.0
58454at7147,OX371226.1_bin_42,100.0
58562at7147,OX371224.1_bin_1145,100.0
58570at7147,OX371224.1_bin_804,100.0
58584at7147,OX371224.1_bin_1146,10.183572883156746
58584at7147,OX371224.1_bin_1147,89.81642711684326
58613at7147,OX371223.1_bin_36,100.0
58622at7147,OX371225.1_bin_1583,100.0
58647at7147,OX371225.1_bin_992,100.0
58656at7147,OX371224.1_bin_61,100.0
58664at7147,OX371225.1_bin_536,100.0
58691at7147,OX371224.1_bin_607,100.0
58750at7147,OX371224.1_bin_1100,100.0
58753at7147,OX371223.1_bin_452,100.0
58803at7147,OX371224.1_bin_1135,100.0
58824at7147,OX371224.1_bin_1017,100.0
58828at7147,OX371224.1_bin_614,100.0
58829at7147,OX371224.1_bin_646,100.0
58894at7147,OX371224.1_bin_334,100.0
58897at7147,OX371223.1_bin_492,100.0
58932at7147,OX371223.1_bin_899,100.0
58935at7147,OX371223.1_bin_1755,100.0
58968at7147,OX371225.1_bin_1560,100.0
58988at7147,OX371223.1_bin_43,100.0
59009at7147,OX371223.1_bin_373,100.0
59021at7147,OX371224.1_bin_1732,100.0
59031at7147,OX371223.1_bin_1150,100.0
59034at7147,OX371223.1_bin_1849,100.0
59036at7147,OX371224.1_bin_1161,100.0
59056at7147,OX371224.1_bin_1166,100.0
59058at7147,OX371225.1_bin_458,100.0
59095at7147,OX371223.1_bin_1716,100.0
59098at7147,OX371224.1_bin_1746,100.0
59146at7147,OX371225.1_bin_125,100.0
59159at7147,OX371224.1_bin_325,100.0
59197at7147,OX371225.1_bin_405,100.0
59207at7147,OX371223.1_bin_1897,100.0
59208at7147,OX371224.1_bin_1108,100.0
59214at7147,OX371224.1_bin_1763,100.0
59276at7147,OX371224.1_bin_1317,100.0
59288at7147,OX371225.1_bin_1401,100.0
59290at7147,OX371225.1_bin_1241,100.0
59326at7147,OX371223.1_bin_1898,100.0
59353at7147,OX371223.1_bin_1745,100.0
59366at7147,OX371223.1_bin_1186,100.0
59372at7147,OX371223.1_bin_1338,100.0
59378at7147,OX371223.1_bin_427,97.41703152931423
59378at7147,OX371223.1_bin_428,2.5829684706857687
59427at7147,OX371223.1_bin_494,100.0
59501at7147,OX371223.1_bin_1839,100.0
59513at7147,OX371225.1_bin_34,100.0
59514at7147,OX371224.1_bin_99,100.0
59530at7147,OX371225.1_bin_494,100.0
59540at7147,OX371224.1_bin_1821,100.0
59543at7147,OX371224.1_bin_194,13.036437246963562
59543at7147,OX371224.1_bin_195,86.96356275303644
59594at7147,OX371224.1_bin_442,100.0
59603at7147,OX371224.1_bin_1706,100.0
59621at7147,OX371223.1_bin_215,100.0
59638at7147,OX371223.1_bin_1806,100.0
59641at7147,OX371225.1_bin_1417,100.0
59688at7147,OX371223.1_bin_1761,100.0
59706at7147,OX371224.1_bin_1838,100.0
59718at7147,OX371226.1_bin_89,100.0
59758at7147,OX371224.1_bin_1803,100.0
59762at7147,OX371224.1_bin_645,100.0
59805at7147,OX371223.1_bin_1728,100.0
59847at7147,OX371224.1_bin_46,40.86289826769375
59847at7147,OX371224.1_bin_47,59.13710173230624
59867at7147,OX371224.1_bin_122,100.0
59881at7147,OX371224.1_bin_254,100.0
59885at7147,OX371225.1_bin_891,100.0
59897at7147,OX371224.1_bin_1134,100.0
59908at7147,OX371224.1_bin_1096,100.0
59917at7147,OX371224.1_bin_842,100.0
59927at7147,OX371224.1_bin_196,100.0
59932at7147,OX371224.1_bin_363,100.0
59934at7147,OX371224.1_bin_319,100.0
59954at7147,OX371223.1_bin_1887,100.0
59971at7147,OX371225.1_bin_801,100.0
59991at7147,OX371224.1_bin_1565,100.0
60030at7147,OX371224.1_bin_334,100.0
60031at7147,OX371225.1_bin_990,100.0
60048at7147,OX371223.1_bin_891,100.0
60066at7147,OX371223.1_bin_204,100.0
60086at7147,OX371225.1_bin_1074,30.13348714568227
60086at7147,OX371225.1_bin_1075,69.86651285431773
60091at7147,OX371224.1_bin_1075,100.0
60114at7147,OX371223.1_bin_1793,100.0
60133at7147,OX371223.1_bin_346,100.0
60134at7147,OX371223.1_bin_1883,100.0
60157at7147,OX371225.1_bin_425,100.0
60162at7147,OX371224.1_bin_767,79.83890006857708
60162at7147,OX371224.1_bin_768,20.161099931422918
60174at7147,OX371225.1_bin_17,100.0
60183at7147,OX371223.1_bin_1456,100.0
60185at7147,OX371226.1_bin_55,100.0
60242at7147,OX371225.1_bin_1061,60.852197070572565
60242at7147,OX371225.1_bin_1062,39.14780292942743
60271at7147,OX371225.1_bin_285,100.0
60284at7147,OX371224.1_bin_1018,100.0
60303at7147,OX371225.1_bin_178,95.20638708506766
60303at7147,OX371225.1_bin_179,4.793612914932341
60315at7147,OX371224.1_bin_749,100.0
60331at7147,OX371223.1_bin_27,100.0
60338at7147,OX371223.1_bin_1035,100.0
60353at7147,OX371223.1_bin_899,100.0
60372at7147,OX371224.1_bin_923,100.0
60375at7147,OX371225.1_bin_1535,100.0
60381at7147,OX371224.1_bin_1846,100.0
60394at7147,OX371225.1_bin_1110,100.0
60410at7147,OX371223.1_bin_563,100.0
60412at7147,OX371225.1_bin_825,100.0
60416at7147,OX371225.1_bin_1151,100.0
60422at7147,OX371225.1_bin_963,100.0
60427at7147,OX371223.1_bin_1903,100.0
60499at7147,OX371224.1_bin_1827,100.0
60501at7147,OX371224.1_bin_1240,100.0
60504at7147,OX371224.1_bin_1876,100.0
60514at7147,OX371225.1_bin_268,2.5466040756519144
60514at7147,OX371225.1_bin_269,97.45339592434809
60545at7147,OX371225.1_bin_124,100.0
60554at7147,OX371225.1_bin_1091,100.0
60563at7147,OX371223.1_bin_547,100.0
60581at7147,OX371223.1_bin_1328,100.0
60603at7147,OX371225.1_bin_887,100.0
60611at7147,OX371223.1_bin_543,27.092317120730957
60611at7147,OX371223.1_bin_544,72.90768287926905
60612at7147,OX371224.1_bin_1280,100.0
60628at7147,OX371223.1_bin_825,100.0
60643at7147,OX371224.1_bin_365,100.0
60650at7147,OX371225.1_bin_1548,100.0
60656at7147,OX371224.1_bin_212,100.0
60688at7147,OX371224.1_bin_37,100.0
60701at7147,OX371224.1_bin_1026,100.0
60708at7147,OX371224.1_bin_1454,100.0
60719at7147,OX371224.1_bin_1236,100.0
60720at7147,OX371223.1_bin_1851,100.0
60739at7147,OX371224.1_bin_1799,100.0
60759at7147,OX371225.1_bin_1168,100.0
60771at7147,OX371225.1_bin_755,100.0
60815at7147,OX371225.1_bin_823,100.0
60817at7147,OX371224.1_bin_1821,100.0
60819at7147,OX371225.1_bin_1195,100.0
60826at7147,OX371224.1_bin_1815,100.0
60829at7147,OX371226.1_bin_85,100.0
60849at7147,OX371223.1_bin_1739,100.0
60885at7147,OX371224.1_bin_1708,100.0
60911at7147,OX371224.1_bin_255,100.0
60913at7147,OX371224.1_bin_30,100.0
60915at7147,OX371224.1_bin_124,100.0
60935at7147,OX371225.1_bin_61,100.0
60941at7147,OX371225.1_bin_37,100.0
60947at7147,OX371224.1_bin_1820,100.0
60973at7147,OX371224.1_bin_1111,100.0
60994at7147,OX371225.1_bin_1588,100.0
61002at7147,OX371224.1_bin_349,100.0
61024at7147,OX371224.1_bin_1296,100.0
61053at7147,OX371225.1_bin_526,100.0
61054at7147,OX371225.1_bin_1353,100.0
61095at7147,OX371224.1_bin_990,100.0
61113at7147,OX371223.1_bin_711,100.0
61116at7147,OX371223.1_bin_1652,100.0
61138at7147,OX371223.1_bin_1806,100.0
61143at7147,OX371223.1_bin_552,4.162536152643359
61143at7147,OX371223.1_bin_553,95.83746384735664
61202at7147,OX371223.1_bin_1102,100.0
61222at7147,OX371225.1_bin_267,100.0
61232at7147,OX371224.1_bin_1027,100.0
61242at7147,OX371224.1_bin_1737,30.766423357664234
61242at7147,OX371224.1_bin_1738,69.23357664233578
61249at7147,OX371223.1_bin_162,100.0
61255at7147,OX371224.1_bin_1244,100.0
61276at7147,OX371223.1_bin_1154,100.0
61299at7147,OX371223.1_bin_1009,18.025245119181115
61299at7147,OX371223.1_bin_1010,81.97475488081889
61306at7147,OX371224.1_bin_1524,100.0
61340at7147,OX371225.1_bin_0,100.0
61374at7147,OX371223.1_bin_1591,100.0
61375at7147,OX371225.1_bin_1239,45.42791843255598
61375at7147,OX371225.1_bin_1240,54.57208156744403
61379at7147,OX371225.1_bin_878,100.0
61386at7147,OX371226.1_bin_67,100.0
61388at7147,OX371225.1_bin_5,100.0
61391at7147,OX371225.1_bin_1324,100.0
61398at7147,OX371224.1_bin_1868,100.0
61410at7147,OX371224.1_bin_885,100.0
61443at7147,OX371223.1_bin_249,100.0
61444at7147,OX371225.1_bin_560,100.0
61469at7147,OX371223.1_bin_1609,100.0
61497at7147,OX371225.1_bin_467,100.0
61498at7147,OX371223.1_bin_964,100.0
61509at7147,OX371224.1_bin_1164,100.0
61543at7147,OX371223.1_bin_849,100.0
61559at7147,OX371224.1_bin_1815,100.0
61562at7147,OX371225.1_bin_1310,100.0
61602at7147,OX371223.1_bin_472,100.0
61663at7147,OX371225.1_bin_651,100.0
61683at7147,OX371224.1_bin_281,100.0
61699at7147,OX371225.1_bin_1536,100.0
61709at7147,OX371223.1_bin_423,100.0
61710at7147,OX371224.1_bin_1081,100.0
61713at7147,OX371224.1_bin_1811,100.0
61746at7147,OX371223.1_bin_1831,100.0
61750at7147,OX371223.1_bin_1560,100.0
61769at7147,OX371224.1_bin_1613,100.0
61774at7147,OX371223.1_bin_1321,100.0
61788at7147,OX371225.1_bin_1529,100.0
61797at7147,OX371224.1_bin_1745,100.0
61808at7147,OX371225.1_bin_990,77.06126975325756
61808at7147,OX371225.1_bin_991,22.938730246742445
61815at7147,OX371223.1_bin_1336,28.700173310225303
61815at7147,OX371223.1_bin_1337,71.29982668977469
61817at7147,OX371223.1_bin_99,100.0
61842at7147,OX371224.1_bin_1117,100.0
61844at7147,OX371223.1_bin_523,100.0
61869at7147,OX371224.1_bin_972,100.0
61874at7147,OX371225.1_bin_572,19.095013536947565
61874at7147,OX371225.1_bin_573,77.2436380208635
61874at7147,OX371225.1_bin_574,3.66134844218893
61879at7147,OX371224.1_bin_1803,100.0
61890at7147,OX371225.1_bin_37,100.0
61894at7147,OX371223.1_bin_1739,100.0
61922at7147,OX371225.1_bin_1497,100.0
61928at7147,OX371224.1_bin_1222,100.0
61938at7147,OX371225.1_bin_100,100.0
61941at7147,OX371224.1_bin_1166,100.0
61966at7147,OX371224.1_bin_294,100.0
61968at7147,OX371225.1_bin_539,100.0
61986at7147,OX371224.1_bin_1876,100.0
61992at7147,OX371224.1_bin_365,100.0
61993at7147,OX371223.1_bin_214,100.0
61998at7147,OX371226.1_bin_42,65.99181147038912
61998at7147,OX371226.1_bin_43,34.008188529610884
62045at7147,OX371225.1_bin_449,100.0
62048at7147,OX371224.1_bin_965,100.0
62055at7147,OX371225.1_bin_897,100.0
62066at7147,OX371224.1_bin_1683,100.0
62100at7147,OX371223.1_bin_721,100.0
62107at7147,OX371223.1_bin_150,100.0
62123at7147,OX371225.1_bin_775,100.0
62130at7147,OX371223.1_bin_527,100.0
62144at7147,OX371224.1_bin_1807,100.0
62147at7147,OX371225.1_bin_1164,100.0
62191at7147,OX371225.1_bin_900,100.0
62197at7147,OX371223.1_bin_1529,100.0
62204at7147,OX371224.1_bin_358,100.0
62213at7147,OX371223.1_bin_254,100.0
62270at7147,OX371223.1_bin_1910,100.0
62282at7147,OX371223.1_bin_1608,100.0
62295at7147,OX371225.1_bin_798,100.0
62339at7147,OX371223.1_bin_1898,100.0
62349at7147,OX371225.1_bin_604,100.0
62350at7147,OX371225.1_bin_1093,100.0
62366at7147,OX371224.1_bin_263,100.0
62372at7147,OX371224.1_bin_67,100.0
62407at7147,OX371224.1_bin_847,100.0
62417at7147,OX371223.1_bin_1575,100.0
62423at7147,OX371225.1_bin_1347,100.0
62443at7147,OX371223.1_bin_1743,100.0
62451at7147,OX371223.1_bin_238,100.0
62482at7147,OX371223.1_bin_164,100.0
62502at7147,OX371224.1_bin_853,100.0
62503at7147,OX371225.1_bin_100,100.0
62529at7147,OX371223.1_bin_683,100.0
62557at7147,OX371225.1_bin_299,100.0
62560at7147,OX371224.1_bin_710,100.0
62613at7147,OX371225.1_bin_425,100.0
62631at7147,OX371223.1_bin_865,100.0
62639at7147,OX371224.1_bin_646,100.0
62656at7147,OX371224.1_bin_95,100.0
62660at7147,OX371224.1_bin_62,100.0
62676at7147,OX371223.1_bin_921,100.0
62682at7147,OX371225.1_bin_1532,100.0
62696at7147,OX371223.1_bin_423,100.0
62725at7147,OX371223.1_bin_36,100.0
62727at7147,OX371224.1_bin_856,100.0
62737at7147,OX371223.1_bin_633,100.0
62751at7147,OX371223.1_bin_472,100.0
62767at7147,OX371224.1_bin_400,100.0
62792at7147,OX371224.1_bin_858,43.91664559047816
62792at7147,OX371224.1_bin_859,56.08335440952183
62799at7147,OX371224.1_bin_263,100.0
62818at7147,OX371224.1_bin_194,100.0
62838at7147,OX371225.1_bin_1241,100.0
62860at7147,OX371225.1_bin_18,100.0
62879at7147,OX371223.1_bin_654,100.0
62907at7147,OX371223.1_bin_1670,100.0
62910at7147,OX371224.1_bin_235,14.498262824443081
62910at7147,OX371224.1_bin_236,85.50173717555691
